scorer,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice
labeled-data\Pil05_cropped\img401c1.png,,,,,377.57310108509404,138.78531696173627,365.8952027412907,182.57743575099948,,,,,,,,,,,,,,,,,,,,,,,,,112.63078241005132,18.356990291262264,235.97858366647625,73.82700742432905,273.9317532838378,116.88925756710461,304.58623643632205,151.1930839520275,188.53712164477434,127.83728726442041,222.11107938320953,197.17480868075393,240.35779554540255,265.052592804112,157.88263849229008,138.7853169617362,179.7786978869217,208.8527070245575,193.64620217018842,279.64996573386645,128.6878926327812,135.13597372929763,135.2567104511707,197.90467732724164,141.8255282695602,259.2136436322102,94.3840662478583,120.53860079954319,91.46459166190743,165.79045688178195,79.78669331810391,203.74362649914343
labeled-data\Pil05_cropped\img401c2.png,339.9260422615648,38.92580810965171,225.33666476299248,91.47635065676764,189.57310108509404,152.78531696173627,177.8952027412907,196.57743575099948,284.4560251284979,176.1411136493433,277.15733866362075,262.99548258138213,276.4274700171329,323.574580239863,331.8974871501998,182.70993146773282,339.196173615077,268.8344317532839,348.6844660194174,342.5511650485438,377.14934323243847,173.22163906339244,399.0454026270702,245.47863506567683,,,,,,,,,,,47.978583666476254,87.82700742432905,85.93175328383779,130.8892575671046,116.58623643632205,165.1930839520275,0.537121644774345,141.8372872644204,34.11107938320953,211.17480868075393,52.35779554540255,279.052592804112,,,,,5.646202170188417,293.64996573386645,,,,,,,,,,,,
labeled-data\Pil05_cropped\img401c3.png,,,,,398.57310108509404,124.78531696173627,386.8952027412907,168.57743575099948,,,,,,,,,,,,,,,,,,,,,,,,,133.63078241005132,4.356990291262264,256.97858366647625,59.827007424329054,294.9317532838378,102.88925756710461,325.58623643632205,137.1930839520275,209.53712164477434,113.83728726442041,243.11107938320953,183.17480868075393,261.35779554540255,251.052592804112,178.88263849229008,124.78531696173621,200.7786978869217,194.8527070245575,214.64620217018842,265.64996573386645,149.6878926327812,121.13597372929763,156.2567104511707,183.90467732724164,162.8255282695602,245.21364363221022,115.3840662478583,106.53860079954319,112.46459166190743,151.79045688178195,100.78669331810391,189.74362649914343
labeled-data\Pil05_cropped\img401c4.png,273.9260422615648,9.925808109651712,159.33666476299248,62.476350656767636,123.57310108509404,123.78531696173627,111.89520274129069,167.57743575099948,218.4560251284979,147.1411136493433,211.15733866362075,233.99548258138213,210.42747001713292,294.574580239863,265.8974871501998,153.70993146773282,273.196173615077,239.83443175328392,282.6844660194174,313.5511650485438,311.14934323243847,144.22163906339244,333.0454026270702,216.47863506567683,358.5908052541404,293.8447115933753,349.8323814962878,122.32557966876078,389.9751570531125,169.03717304397497,,,,,,,19.931753283837793,101.88925756710461,50.586236436322054,136.1930839520275,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil05_cropped\img401c5.png,,,214.33666476299248,50.476350656767636,178.57310108509404,111.78531696173627,166.8952027412907,155.57743575099948,273.4560251284979,135.1411136493433,266.15733866362075,221.99548258138213,265.4274700171329,282.574580239863,320.8974871501998,141.70993146773282,328.196173615077,227.83443175328392,337.6844660194174,301.5511650485438,366.14934323243847,132.22163906339244,388.0454026270702,204.47863506567683,,,,,,,,,,,36.978583666476254,46.827007424329054,74.93175328383779,89.88925756710461,105.58623643632205,124.19308395202751,,,23.11107938320953,170.17480868075393,41.35779554540255,238.052592804112,,,,,,,,,,,,,,,,,,
labeled-data\Pil05_cropped\img401c6.png,177.92604226156482,31.92580810965171,63.336664762992484,84.47635065676764,27.573101085094038,145.78531696173627,15.895202741290689,189.57743575099948,122.45602512849791,169.1411136493433,115.15733866362075,255.99548258138213,114.42747001713292,316.574580239863,169.89748715019982,175.70993146773282,177.196173615077,261.8344317532839,186.6844660194174,335.5511650485438,215.14934323243847,166.22163906339244,237.0454026270702,238.47863506567683,262.5908052541404,315.8447115933753,253.83238149628778,144.32557966876078,293.9751570531125,191.03717304397497,335.5776699029125,249.42666476299263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil05_cropped\img401c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.63078241005132,59.356990291262264,312.97858366647625,114.82700742432905,350.9317532838378,157.8892575671046,381.58623643632205,192.1930839520275,265.53712164477434,168.8372872644204,299.1110793832095,238.17480868075393,317.35779554540255,306.052592804112,234.88263849229008,179.7853169617362,256.7786978869217,249.8527070245575,270.6462021701884,320.64996573386645,205.6878926327812,176.13597372929763,212.2567104511707,238.90467732724164,218.8255282695602,300.2136436322102,171.3840662478583,161.5386007995432,168.46459166190743,206.79045688178195,156.78669331810391,244.74362649914343
labeled-data\Pil05_cropped\img401c8.png,313.9260422615648,4.925808109651712,199.33666476299248,57.476350656767636,163.57310108509404,118.78531696173627,151.8952027412907,162.57743575099948,258.4560251284979,142.1411136493433,251.15733866362075,228.99548258138213,250.42747001713292,289.574580239863,305.8974871501998,148.70993146773282,313.196173615077,234.83443175328392,322.6844660194174,308.5511650485438,351.14934323243847,139.22163906339244,373.0454026270702,211.47863506567683,398.5908052541404,288.8447115933753,389.8323814962878,117.32557966876078,,,,,,,21.978583666476254,53.827007424329054,59.93175328383779,96.88925756710461,90.58623643632205,131.1930839520275,,,8.111079383209528,177.17480868075393,26.357795545402553,245.052592804112,,,,,,,,,,,,,,,,,,
labeled-data\Pil05_cropped\img401c9.png,,,393.3366647629925,82.47635065676764,357.57310108509404,143.78531696173627,345.8952027412907,187.57743575099948,,,,,,,,,,,,,,,,,,,,,,,,,92.63078241005132,23.356990291262264,215.97858366647625,78.82700742432905,253.9317532838378,121.88925756710461,284.58623643632205,156.1930839520275,168.53712164477434,132.8372872644204,202.11107938320953,202.17480868075393,220.35779554540255,270.052592804112,137.88263849229008,143.7853169617362,159.7786978869217,213.8527070245575,173.64620217018842,284.64996573386645,108.6878926327812,140.13597372929763,115.2567104511707,202.90467732724164,121.82552826956021,264.2136436322102,74.3840662478583,125.53860079954319,71.46459166190743,170.79045688178195,59.786693318103914,208.74362649914343
labeled-data\Pil05_cropped\img417c0.png,,,,,369.57310108509415,159.515185608224,357.8952027412907,205.4969103369504,,,,,,,,,,,,,,,,,,,,,,,,,109.7398629354654,37.62712164477455,230.89805825242712,88.71792689891498,266.6616219303255,131.78017704169054,298.0459737292975,164.624266133638,187.1059394631639,158.0554483152485,216.30068532267273,217.90467732724164,236.0071387778412,286.51233009708744,149.88263849229008,161.70479154768714,171.7786978869217,231.04231296402065,187.83580810965157,297.46035979440325,122.14762992575669,156.59571102227306,129.44631639063385,221.55402055968028,137.4748715019988,279.2136436322102,92.22301541976009,135.42952027412917,84.92432895488287,177.761901770417,75.4360365505425,223.01375785265571
labeled-data\Pil05_cropped\img417c1.png,,,211.79640205596803,43.36727013135362,174.57310108509415,110.51518560822399,162.8952027412907,156.4969103369504,270.91576242147335,135.33071958880646,267.9962878355225,215.61627070245584,265.0768132495716,282.0343175328385,322.00656767561395,138.25019417475733,326.38577955454025,225.83443175328392,336.6039406053683,298.821296402056,365.79868646487716,130.95150770988016,386.23500856653345,201.7487664191891,,,,,,,,,,,35.89805825242712,39.71792689891498,71.66162193032551,82.78017704169054,103.04597372929749,115.624266133638,,,21.300685322672734,168.90467732724164,41.00713877784119,237.51233009708744,,,,,,,,,,,,,,,,,,
labeled-data\Pil05_cropped\img417c2.png,,,368.79640205596803,108.36727013135362,331.57310108509415,175.515185608224,319.8952027412907,221.4969103369504,,,,,,,,,,,,,,,,,,,,,,,,,71.7398629354654,53.62712164477455,192.89805825242712,104.71792689891498,228.6616219303255,147.78017704169054,260.0459737292975,180.624266133638,149.1059394631639,174.0554483152485,178.30068532267273,233.90467732724164,198.0071387778412,302.51233009708744,111.88263849229008,177.70479154768714,133.7786978869217,247.04231296402065,149.83580810965157,313.46035979440325,84.14762992575669,172.59571102227306,91.44631639063385,237.55402055968028,99.47487150199879,295.2136436322102,54.22301541976009,151.42952027412917,46.92432895488287,193.761901770417,37.4360365505425,239.01375785265571
labeled-data\Pil05_cropped\img417c3.png,370.38577955454025,71.38554540262714,255.79640205596803,117.36727013135362,218.57310108509415,184.515185608224,206.8952027412907,230.4969103369504,314.91576242147335,209.33071958880646,311.9962878355225,289.61627070245584,309.0768132495716,356.0343175328385,366.00656767561395,212.25019417475733,370.38577955454025,299.8344317532839,380.6039406053683,372.821296402056,,,,,,,,,,,,,,,79.89805825242712,113.71792689891498,115.66162193032551,156.78017704169054,147.0459737292975,189.624266133638,36.10593946316391,183.0554483152485,65.30068532267273,242.90467732724164,85.00713877784119,311.51233009708744,,,20.77869788692169,256.04231296402065,36.835808109651566,322.46035979440325,,,,,,,,,,,,
labeled-data\Pil05_cropped\img417c4.png,359.38577955454025,47.385545402627145,244.79640205596803,93.36727013135362,207.57310108509415,160.515185608224,195.8952027412907,206.4969103369504,303.91576242147335,185.33071958880646,300.9962878355225,265.61627070245584,298.0768132495716,332.0343175328385,355.00656767561395,188.25019417475733,359.38577955454025,275.8344317532839,369.6039406053683,348.821296402056,398.79868646487716,180.95150770988016,,,,,,,,,,,,,68.89805825242712,89.71792689891498,104.66162193032551,132.78017704169054,136.0459737292975,165.624266133638,25.105939463163907,159.0554483152485,54.300685322672734,218.90467732724164,74.00713877784119,287.51233009708744,,,9.778697886921691,232.04231296402065,25.835808109651566,298.46035979440325,,,,,,,,,,,,
labeled-data\Pil05_cropped\img417c5.png,179.38577955454025,64.38554540262714,64.79640205596803,110.36727013135362,27.57310108509415,177.515185608224,15.895202741290689,223.4969103369504,123.91576242147335,202.33071958880646,120.99628783552248,282.61627070245584,118.07681324957161,349.0343175328385,175.00656767561395,205.25019417475733,179.38577955454025,292.8344317532839,189.60394060536828,365.821296402056,218.79868646487716,197.95150770988016,239.23500856653345,268.7487664191891,262.5908052541404,348.3044488863507,261.13106796116494,178.2450542547117,297.624500285551,225.68651627641356,337.76727584237574,280.42666476299263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil05_cropped\img417c6.png,364.38577955454025,26.385545402627145,249.79640205596803,72.36727013135362,212.57310108509415,139.515185608224,200.8952027412907,185.4969103369504,308.91576242147335,164.33071958880646,305.9962878355225,244.61627070245584,303.0768132495716,311.0343175328385,360.00656767561395,167.25019417475733,364.38577955454025,254.83443175328392,374.6039406053683,327.821296402056,,,,,,,,,,,,,,,73.89805825242712,68.71792689891498,109.66162193032551,111.78017704169054,141.0459737292975,144.624266133638,30.105939463163907,138.0554483152485,59.300685322672734,197.90467732724164,79.00713877784119,266.51233009708744,,,14.778697886921691,211.04231296402065,30.835808109651566,277.46035979440325,,,,,,,,,,,,
labeled-data\Pil05_cropped\img417c7.png,374.38577955454025,48.385545402627145,259.79640205596803,94.36727013135362,222.57310108509415,161.515185608224,210.8952027412907,207.4969103369504,318.91576242147335,186.33071958880646,315.9962878355225,266.61627070245584,313.0768132495716,333.0343175328385,370.00656767561395,189.25019417475733,374.38577955454025,276.8344317532839,384.6039406053683,349.821296402056,,,,,,,,,,,,,,,83.89805825242712,90.71792689891498,119.66162193032551,133.78017704169054,151.0459737292975,166.624266133638,40.10593946316391,160.0554483152485,69.30068532267273,219.90467732724164,89.00713877784119,288.51233009708744,2.8826384922900843,163.70479154768714,24.77869788692169,233.04231296402065,40.835808109651566,299.46035979440325,,,,,,,,,,,,
labeled-data\Pil05_cropped\img417c8.png,328.38577955454025,51.385545402627145,213.79640205596803,97.36727013135362,176.57310108509415,164.515185608224,164.8952027412907,210.4969103369504,272.91576242147335,189.33071958880646,269.9962878355225,269.61627070245584,267.0768132495716,336.0343175328385,324.00656767561395,192.25019417475733,328.38577955454025,279.8344317532839,338.6039406053683,352.821296402056,367.79868646487716,184.95150770988016,388.23500856653345,255.7487664191891,,,,,,,,,,,37.89805825242712,93.71792689891498,73.66162193032551,136.78017704169054,105.04597372929749,169.624266133638,,,23.300685322672734,222.90467732724164,43.00713877784119,291.51233009708744,,,,,,,,,,,,,,,,,,
labeled-data\Pil05_cropped\img417c9.png,,,392.79640205596803,105.36727013135362,355.57310108509415,172.515185608224,343.8952027412907,218.4969103369504,,,,,,,,,,,,,,,,,,,,,,,,,95.7398629354654,50.62712164477455,216.89805825242712,101.71792689891498,252.6616219303255,144.78017704169054,284.0459737292975,177.624266133638,173.1059394631639,171.0554483152485,202.30068532267273,230.90467732724164,222.0071387778412,299.51233009708744,135.88263849229008,174.70479154768714,157.7786978869217,244.04231296402065,173.83580810965157,310.46035979440325,108.14762992575669,169.59571102227306,115.44631639063385,234.55402055968028,123.47487150199879,292.2136436322102,78.22301541976009,148.42952027412917,70.92432895488287,190.761901770417,61.4360365505425,236.01375785265571
labeled-data\Pil05_cropped\img429c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.38920616790398,9.047733351183979,315.81753283837804,55.09713877784134,347.20188463735,97.42952027412917,383.69531696173607,131.73334665905207,268.37607081667613,120.78531696173621,296.1110793832095,184.283889206168,318.7370074243289,247.78246145059973,229.69303255282693,125.89439748715029,246.48001142204447,207.63968589377504,253.04882924043397,275.5174700171331,201.22815533980577,117.13597372929763,209.98657909765842,185.74362649914343,218.01513420902336,241.94351227869794,174.2230154197601,98.88925756710461,166.19446030839515,139.03203312392924,160.35551113649336,187.20336379211886
labeled-data\Pil05_cropped\img429c1.png,221.11564820102785,61.65567675613943,109.44574528840661,114.20621930325535,67.11336379211872,181.35413478012572,60.54454597372927,222.22677898343812,166.37549971444878,203.9800628212451,162.7261564820103,279.15653340948035,159.80668189605944,342.65510565391213,214.54683038263852,205.43980011422053,223.30525414049112,291.56430039977164,229.14420331239285,364.5511650485438,259.06881781838956,202.52032552826967,283.8843517989719,273.3175842375786,306.51027984009124,347.7641861793262,300.6713306681895,179.8943974871503,339.3543689320388,223.68651627641356,380.22701313535117,276.2370588235295,,,,,,,0.6953169617360686,185.73334665905207,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil05_cropped\img429c2.png,236.11564820102785,25.655676756139428,124.44574528840661,78.20621930325535,82.11336379211872,145.35413478012572,75.54454597372927,186.22677898343812,181.37549971444878,167.9800628212451,177.7261564820103,243.15653340948035,174.80668189605944,306.65510565391213,229.54683038263852,169.43980011422053,238.30525414049112,255.56430039977164,244.14420331239285,328.5511650485438,274.06881781838956,166.52032552826967,298.8843517989719,237.31758423757861,321.51027984009124,311.7641861793262,315.6713306681895,143.8943974871503,354.3543689320388,187.68651627641356,395.22701313535117,240.23705882352948,,,,,,,15.695316961736069,149.73334665905207,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil05_cropped\img429c3.png,,,,,359.1133637921187,132.35413478012572,352.54454597372927,173.22677898343812,,,,,,,,,,,,,,,,,,,,,,,,,104.38920616790398,14.047733351183979,224.81753283837804,60.09713877784134,256.20188463735,102.42952027412917,292.69531696173607,136.73334665905207,177.37607081667613,125.78531696173621,205.11107938320953,189.283889206168,227.7370074243289,252.78246145059973,138.69303255282693,130.8943974871503,155.48001142204447,212.63968589377504,162.04882924043397,280.5174700171331,110.22815533980577,122.13597372929763,118.98657909765842,190.74362649914343,127.01513420902336,246.94351227869794,83.22301541976009,103.88925756710461,75.19446030839515,144.03203312392924,69.35551113649336,192.20336379211886
labeled-data\Pil05_cropped\img429c4.png,199.11564820102785,18.655676756139428,87.44574528840661,71.20621930325535,45.11336379211872,138.35413478012572,38.54454597372927,179.22677898343812,144.37549971444878,160.9800628212451,140.7261564820103,236.15653340948035,137.80668189605944,299.65510565391213,192.54683038263852,162.43980011422053,201.30525414049112,248.56430039977164,207.14420331239285,321.5511650485438,237.06881781838956,159.52032552826967,261.8843517989719,230.31758423757861,284.51027984009124,304.7641861793262,278.6713306681895,136.8943974871503,317.3543689320388,180.68651627641356,358.22701313535117,233.23705882352948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil05_cropped\img429c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.38920616790398,12.047733351183979,275.81753283837804,58.09713877784134,307.20188463735,100.42952027412917,343.69531696173607,134.73334665905207,228.37607081667613,123.78531696173621,256.1110793832095,187.283889206168,278.7370074243289,250.78246145059973,189.69303255282693,128.8943974871503,206.48001142204447,210.63968589377504,213.04882924043397,278.5174700171331,161.22815533980577,120.13597372929763,169.98657909765842,188.74362649914343,178.01513420902336,244.94351227869794,134.2230154197601,101.88925756710461,126.19446030839515,142.03203312392924,120.35551113649336,190.20336379211886
labeled-data\Pil05_cropped\img429c6.png,386.11564820102785,56.65567675613943,274.4457452884066,109.20621930325535,232.11336379211872,176.35413478012572,225.54454597372927,217.22677898343812,331.3754997144488,198.9800628212451,327.7261564820103,274.15653340948035,324.80668189605944,337.65510565391213,379.5468303826385,200.43980011422053,388.3052541404911,286.56430039977164,394.14420331239285,359.5511650485438,,,,,,,,,,,,,,,97.81753283837804,104.09713877784134,129.20188463735002,146.42952027412917,165.69531696173607,180.73334665905207,50.37607081667613,169.7853169617362,78.11107938320953,233.283889206168,100.73700742432891,296.7824614505997,11.693032552826935,174.8943974871503,28.48001142204447,256.63968589377504,35.048829240433975,324.5174700171331,,,,,0.01513420902335838,290.94351227869794,,,,,,
labeled-data\Pil05_cropped\img429c7.png,,,99.44574528840661,52.20621930325535,57.11336379211872,119.35413478012572,50.54454597372927,160.22677898343812,156.37549971444878,141.9800628212451,152.7261564820103,217.15653340948035,149.80668189605944,280.65510565391213,204.54683038263852,143.43980011422053,213.30525414049112,229.56430039977164,219.14420331239285,302.5511650485438,249.06881781838956,140.52032552826967,273.8843517989719,211.31758423757861,296.51027984009124,285.7641861793262,290.6713306681895,117.89439748715029,329.3543689320388,161.68651627641356,370.22701313535117,214.23705882352948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil05_cropped\img429c8.png,,,301.4457452884066,117.20621930325535,259.1133637921187,184.35413478012572,252.54454597372927,225.22677898343812,358.3754997144488,206.9800628212451,354.7261564820103,282.15653340948035,351.80668189605944,345.65510565391213,,,,,,,,,,,,,,,,,,,4.389206167903978,66.04773335118398,124.81753283837804,112.09713877784134,156.20188463735002,154.42952027412917,192.69531696173607,188.73334665905207,77.37607081667613,177.7853169617362,105.11107938320953,241.283889206168,127.73700742432891,304.7824614505997,38.693032552826935,182.8943974871503,55.48001142204447,264.63968589377504,62.048829240433975,332.5174700171331,10.228155339805767,174.13597372929763,18.98657909765842,242.74362649914343,27.01513420902336,298.94351227869794,,,,,,
labeled-data\Pil05_cropped\img429c9.png,,,391.4457452884066,96.20621930325535,349.1133637921187,163.35413478012572,342.54454597372927,204.22677898343812,,,,,,,,,,,,,,,,,,,,,,,,,94.38920616790398,45.04773335118398,214.81753283837804,91.09713877784134,246.20188463735002,133.42952027412917,282.69531696173607,167.73334665905207,167.37607081667613,156.7853169617362,195.11107938320953,220.283889206168,217.7370074243289,283.7824614505997,128.69303255282693,161.8943974871503,145.48001142204447,243.63968589377504,152.04882924043397,311.5174700171331,100.22815533980577,153.13597372929763,108.98657909765842,221.74362649914343,117.01513420902336,277.94351227869794,73.22301541976009,134.8892575671046,65.19446030839515,175.03203312392924,59.35551113649336,223.20336379211886
labeled-data\Pil05_cropped\img456c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.38920616790398,8.73620217018862,307.2487150199886,45.959503141062385,345.93175328383774,98.51004568817825,378.0459737292975,129.16452884066257,262.72672758423755,112.37754997144498,296.30068532267273,188.283889206168,313.81753283837804,249.59285551113658,228.42290119931465,125.51518560822399,252.5085665334094,193.39296973158207,267.10593946316385,258.35127926898923,201.41776127926892,123.32557966876078,211.63592233009706,186.09428326670485,218.93460879497422,242.29416904625936,170.76327812678466,102.88925756710461,156.1659051970302,145.22163906339244,149.5970873786407,183.17480868075393
labeled-data\Pil05_cropped\img456c1.png,,,,,364.3834951456309,164.24505425471165,354.165334094803,202.19822387207319,,,,,,,,,,,,,,,,,,,,,,,,,110.38920616790398,46.73620217018862,224.2487150199886,83.95950314106238,262.93175328383774,136.51004568817825,295.0459737292975,167.16452884066257,179.72672758423755,150.37754997144498,213.30068532267273,226.283889206168,230.81753283837804,287.5928555111366,145.42290119931465,163.515185608224,169.5085665334094,231.39296973158207,184.10593946316385,296.35127926898923,118.41776127926892,161.32557966876078,128.63592233009706,224.09428326670485,135.93460879497422,280.29416904625936,87.76327812678466,140.8892575671046,73.16590519703021,183.22163906339244,66.59708737864071,221.17480868075393
labeled-data\Pil05_cropped\img456c2.png,,,300.60679611650477,75.20621930325535,263.3834951456309,137.24505425471165,253.16533409480297,175.19822387207319,358.9962878355225,152.5722958309538,353.8872073101086,235.04745288406633,351.6976013706453,307.3044488863507,,,,,,,,,,,,,,,,,,,9.389206167903978,19.73620217018862,123.2487150199886,56.959503141062385,161.93175328383774,109.51004568817825,194.0459737292975,140.16452884066257,78.72672758423755,123.37754997144498,112.30068532267273,199.283889206168,129.81753283837804,260.5928555111366,44.42290119931465,136.515185608224,68.50856653340941,204.39296973158207,83.10593946316385,269.35127926898923,17.417761279268916,134.32557966876078,27.63592233009706,197.09428326670485,34.934608794974224,253.29416904625936,,,,,,
labeled-data\Pil05_cropped\img456c3.png,365.38577955454025,43.27646487721313,248.60679611650477,100.20621930325535,211.3834951456309,162.24505425471165,201.16533409480297,200.19822387207319,306.9962878355225,177.5722958309538,301.8872073101086,260.04745288406633,299.6976013706453,332.3044488863507,357.35722444317526,186.33071958880646,361.00656767561395,273.1850885208453,370.4948600799544,350.5511650485438,,,,,,,,,,,,,,,71.2487150199886,81.95950314106238,109.93175328383774,134.51004568817825,142.0459737292975,165.16452884066257,26.72672758423755,148.37754997144498,60.300685322672734,224.283889206168,77.81753283837804,285.5928555111366,,,16.508566533409407,229.39296973158207,31.10593946316385,294.35127926898923,,,,,,,,,,,,
labeled-data\Pil05_cropped\img456c4.png,,,374.60679611650477,103.20621930325535,337.3834951456309,165.24505425471165,327.165334094803,203.19822387207319,,,,,,,,,,,,,,,,,,,,,,,,,83.38920616790398,47.73620217018862,197.2487150199886,84.95950314106238,235.93175328383774,137.51004568817825,268.0459737292975,168.16452884066257,152.72672758423755,151.37754997144498,186.30068532267273,227.283889206168,203.81753283837804,288.5928555111366,118.42290119931465,164.515185608224,142.5085665334094,232.39296973158207,157.10593946316385,297.35127926898923,91.41776127926892,162.32557966876078,101.63592233009706,225.09428326670485,108.93460879497422,281.29416904625936,60.763278126784655,141.8892575671046,46.16590519703021,184.22163906339244,39.59708737864071,222.17480868075393
labeled-data\Pil05_cropped\img456c5.png,374.38577955454025,66.27646487721313,257.60679611650477,123.20621930325535,220.3834951456309,185.24505425471165,210.16533409480297,223.19822387207319,315.9962878355225,200.5722958309538,310.8872073101086,283.04745288406633,308.6976013706453,355.3044488863507,366.35722444317526,209.33071958880646,370.00656767561395,296.1850885208453,379.4948600799544,373.5511650485438,,,,,,,,,,,,,,,80.2487150199886,104.95950314106238,118.93175328383774,157.51004568817825,151.0459737292975,188.16452884066257,35.72672758423755,171.37754997144498,69.30068532267273,247.283889206168,86.81753283837804,308.5928555111366,1.4229011993146514,184.515185608224,25.508566533409407,252.39296973158207,40.10593946316385,317.35127926898923,,,,,,,,,,,,
labeled-data\Pil05_cropped\img456c6.png,,,338.60679611650477,85.20621930325535,301.3834951456309,147.24505425471165,291.165334094803,185.19822387207319,396.9962878355225,162.5722958309538,391.8872073101086,245.04745288406633,389.6976013706453,317.3044488863507,,,,,,,,,,,,,,,,,,,47.38920616790398,29.73620217018862,161.2487150199886,66.95950314106238,199.93175328383774,119.51004568817825,232.0459737292975,150.16452884066257,116.72672758423755,133.37754997144498,150.30068532267273,209.283889206168,167.81753283837804,270.5928555111366,82.42290119931465,146.515185608224,106.50856653340941,214.39296973158207,121.10593946316385,279.35127926898923,55.417761279268916,144.32557966876078,65.63592233009706,207.09428326670485,72.93460879497422,263.29416904625936,24.763278126784655,123.88925756710461,10.165905197030213,166.22163906339244,3.5970873786407083,204.17480868075393
labeled-data\Pil05_cropped\img456c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.38920616790398,12.73620217018862,287.2487150199886,49.959503141062385,325.93175328383774,102.51004568817825,358.0459737292975,133.16452884066257,242.72672758423755,116.37754997144498,276.30068532267273,192.283889206168,293.81753283837804,253.59285551113658,208.42290119931465,129.515185608224,232.5085665334094,197.39296973158207,247.10593946316385,262.35127926898923,181.41776127926892,127.32557966876078,191.63592233009706,190.09428326670485,198.93460879497422,246.29416904625936,150.76327812678466,106.88925756710461,136.1659051970302,149.22163906339244,129.5970873786407,187.17480868075393
labeled-data\Pil05_cropped\img456c8.png,,,371.60679611650477,78.20621930325535,334.3834951456309,140.24505425471165,324.165334094803,178.19822387207319,,,,,,,,,,,,,,,,,,,,,,,,,80.38920616790398,22.73620217018862,194.2487150199886,59.959503141062385,232.93175328383774,112.51004568817825,265.0459737292975,143.16452884066257,149.72672758423755,126.37754997144498,183.30068532267273,202.283889206168,200.81753283837804,263.5928555111366,115.42290119931465,139.515185608224,139.5085665334094,207.39296973158207,154.10593946316385,272.35127926898923,88.41776127926892,137.32557966876078,98.63592233009706,200.09428326670485,105.93460879497422,256.29416904625936,57.763278126784655,116.88925756710461,43.16590519703021,159.22163906339244,36.59708737864071,197.17480868075393
labeled-data\Pil05_cropped\img456c9.png,272.38577955454025,4.2764648772131295,155.60679611650477,61.20621930325535,118.38349514563089,123.24505425471165,108.16533409480297,161.19822387207319,213.99628783552248,138.5722958309538,208.88720731010858,221.04745288406633,206.69760137064532,293.3044488863507,264.35722444317526,147.33071958880646,268.00656767561395,234.18508852084528,277.4948600799544,311.5511650485438,309.6090805254139,139.30216447744152,331.50513992004585,217.3981096516277,354.8609366076528,288.92523700742436,349.75185608223865,121.0554483152485,389.16476299257556,167.7670416904627,,,,,,,16.931753283837736,95.51004568817825,49.045973729297486,126.16452884066257,,,,,,,,,,,,,,,,,,,,,,,,
