scorer,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice
labeled-data/Pil01_cropped/img108c9.png,319.7035243530145,155.8804962598133,251.170857749246,208.8923911578529,233.66641920049858,239.71671158073957,207.848512310287,256.223242215465,268.25583786693596,222.4934003178995,268.3724579709469,251.14430971247253,270.0654354719444,274.4227503511879,298.7154797736184,226.74720163271348,302.6552523661459,284.15737098192335,311.54338424638263,335.7931847623465,324.9612820761704,226.3332593316454,327.6266705058588,284.58061535717275,331.4358698831031,334.9466960118478,347.0866096931484,224.52366172663693,350.4818667693247,272.30652847494105,348.78888926832724,311.6682553731324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/Pil01_cropped/img147c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.5740840290133,225.8221054097072,249.4989662280335,252.99910960072833,278.64531854883876,279.3883745398358,307.39780124368724,296.32476845597944,232.56257231189,306.9592483568138,245.56026996846526,351.0726464639785,260.9211853807816,399.51861045666834,192.38787046429357,308.1408572346842,202.2346111132142,362.8887352426833,,,163.63538776944503,308.1408572346843,166.78634477709966,362.49486561672654,,,135.67064432651026,305.7776394789433,130.15646956311465,351.86038571589216,127.79325180737368,396.36765344901374
labeled-data/Pil01_cropped/img147c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.5740840290133,161.8221054097072,255.4989662280335,188.99910960072833,284.64531854883876,215.3883745398358,313.39780124368724,232.32476845597944,238.56257231189,242.95924835681382,251.56026996846526,287.0726464639785,266.9211853807816,335.51861045666834,198.38787046429357,244.14085723468418,208.2346111132142,298.8887352426833,213.354916250653,357.9691791362076,169.63538776944503,244.1408572346843,172.78634477709966,298.49486561672654,173.18021440305648,347.72856886133,141.67064432651026,241.77763947894329,136.15646956311465,287.86038571589216,133.79325180737368,332.36765344901374
labeled-data/Pil01_cropped/img147c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.5740840290133,151.8221054097072,236.4989662280335,178.99910960072833,265.64531854883876,205.3883745398358,294.39780124368724,222.32476845597944,219.56257231189,232.95924835681382,232.56026996846526,277.0726464639785,247.9211853807816,325.51861045666834,179.38787046429357,234.14085723468418,189.2346111132142,288.8887352426833,194.354916250653,347.9691791362076,150.63538776944503,234.1408572346843,153.78634477709966,288.49486561672654,154.18021440305648,337.72856886133,122.67064432651026,231.77763947894329,117.15646956311465,277.86038571589216,114.79325180737368,322.36765344901374
labeled-data/Pil01_cropped/img147c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.5740840290133,155.8221054097072,265.4989662280335,182.99910960072833,294.64531854883876,209.3883745398358,323.39780124368724,226.32476845597944,248.56257231189,236.95924835681382,261.56026996846526,281.0726464639785,276.9211853807816,329.51861045666834,208.38787046429357,238.14085723468418,218.2346111132142,292.8887352426833,223.354916250653,351.9691791362076,179.63538776944503,238.1408572346843,182.78634477709966,292.49486561672654,183.18021440305648,341.72856886133,151.67064432651026,235.77763947894329,146.15646956311465,281.86038571589216,143.79325180737368,326.36765344901374
labeled-data/Pil01_cropped/img147c4.png,397.8699862903435,97.69655988882937,334.07415958562046,151.08448564963274,317.8513422134248,183.53012039402398,293.11154572082637,204.2142125435734,349.48583608920626,174.2020004050115,350.702547392121,226.11501599603753,352.7303995636454,276.8113202841489,381.1203299649877,176.79796745508497,383.959323005122,225.70944556173265,392.8818725598296,286.9505811417712,,,,,,,,,,,,,,,,,,,0.39780124368724046,228.32476845597944,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/Pil01_cropped/img147c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.5740840290133,158.8221054097072,245.4989662280335,185.99910960072833,274.64531854883876,212.3883745398358,303.39780124368724,229.32476845597944,228.56257231189,239.95924835681382,241.56026996846526,284.0726464639785,256.9211853807816,332.51861045666834,188.38787046429357,241.14085723468418,198.2346111132142,295.8887352426833,203.354916250653,354.9691791362076,159.63538776944503,241.1408572346843,162.78634477709966,295.49486561672654,163.18021440305648,344.72856886133,131.67064432651026,238.77763947894329,126.15646956311465,284.86038571589216,123.79325180737368,329.36765344901374
labeled-data/Pil01_cropped/img147c6.png,,,342.07415958562046,201.08448564963274,325.8513422134248,233.53012039402398,301.11154572082637,254.2142125435734,357.48583608920626,224.2020004050115,358.702547392121,276.1150159960375,360.7303995636454,326.8113202841489,389.1203299649877,226.79796745508497,391.959323005122,275.70944556173265,,,,,,,,,,,,,,,,,,,,,8.39780124368724,278.32476845597944,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/Pil01_cropped/img147c7.png,,,395.07415958562046,189.08448564963274,378.8513422134248,221.53012039402398,354.11154572082637,242.2142125435734,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4989662280335097,222.99910960072833,32.64531854883876,249.3883745398358,61.39780124368724,266.32476845597944,,,,,14.921185380781594,369.51861045666834,,,,,,,,,,,,,,,,,,
labeled-data/Pil01_cropped/img147c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.5740840290133,183.8221054097072,191.4989662280335,210.99910960072833,220.64531854883876,237.3883745398358,249.39780124368724,254.32476845597944,174.56257231189,264.9592483568138,187.56026996846526,309.0726464639785,202.9211853807816,357.51861045666834,134.38787046429357,266.1408572346842,144.2346111132142,320.8887352426833,149.354916250653,379.9691791362076,105.63538776944503,266.1408572346843,108.78634477709966,320.49486561672654,109.18021440305648,369.72856886133,77.67064432651026,263.7776394789433,72.15646956311465,309.86038571589216,69.79325180737368,354.36765344901374
labeled-data/Pil01_cropped/img147c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.5740840290133,177.8221054097072,220.4989662280335,204.99910960072833,249.64531854883876,231.3883745398358,278.39780124368724,248.32476845597944,203.56257231189,258.9592483568138,216.56026996846526,303.0726464639785,231.9211853807816,351.51861045666834,163.38787046429357,260.1408572346842,173.2346111132142,314.8887352426833,178.354916250653,373.9691791362076,134.63538776944503,260.1408572346843,137.78634477709966,314.49486561672654,138.18021440305648,363.72856886133,106.67064432651026,257.7776394789433,101.15646956311465,303.86038571589216,98.79325180737368,348.36765344901374
labeled-data/Pil01_cropped/img158c0.png,352.7324570291173,137.39025771891795,281.93951390406437,193.0505754442143,266.83528833351113,225.61906183071972,246.0669781740005,244.02733674483147,301.29180291633566,217.59494199636327,300.81979586725583,268.0996962479006,304.5958522598942,316.2444152540391,328.66821176296344,220.8552751941857,334.33229635192083,264.32363985526234,343.7724373335167,325.21254918655507,357.7185033542386,217.97951675397093,359.82067700222944,261.9636046098634,366.9007827384263,316.71642230311886,382.73487695546737,215.36161991116404,384.3650435543784,253.93948477550703,383.421029456219,292.1720557509699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/Pil01_cropped/img158c1.png,352.7324570291173,125.39025771891795,281.93951390406437,181.0505754442143,266.83528833351113,213.61906183071972,246.0669781740005,232.02733674483147,301.29180291633566,205.59494199636327,300.81979586725583,256.0996962479006,304.5958522598942,304.2444152540391,328.66821176296344,208.8552751941857,334.33229635192083,252.32363985526234,343.7724373335167,313.21254918655507,357.7185033542386,205.97951675397093,359.82067700222944,249.9636046098634,366.9007827384263,304.71642230311886,382.73487695546737,203.36161991116404,384.3650435543784,241.93948477550703,383.421029456219,280.1720557509699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/Pil01_cropped/img158c2.png,,,377.93951390406437,200.0505754442143,362.83528833351113,232.61906183071972,342.0669781740005,251.02733674483147,397.29180291633566,224.59494199636327,396.81979586725583,275.0996962479006,,,,,,,,,,,,,,,,,,,,,,,,,19.606754373265062,262.20069085056514,48.805965228380956,276.1212448628878,,,,,0.5933147466779474,378.9975342710286,,,,,,,,,,,,,,,,,,
labeled-data/Pil01_cropped/img158c3.png,329.7324570291173,110.39025771891795,258.93951390406437,166.0505754442143,243.83528833351113,198.61906183071972,223.0669781740005,217.02733674483147,278.29180291633566,190.59494199636327,277.81979586725583,241.09969624790062,281.5958522598942,289.2444152540391,305.66821176296344,193.8552751941857,311.33229635192083,237.32363985526234,320.7724373335167,298.21254918655507,334.7185033542386,190.97951675397093,336.82067700222944,234.9636046098634,343.9007827384263,289.71642230311886,359.73487695546737,188.36161991116404,361.3650435543784,226.93948477550703,360.421029456219,265.1720557509699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/Pil01_cropped/img158c4.png,,,,,,,388.0669781740005,200.02733674483147,,,,,,,,,,,,,,,,,,,,,,,,,,,33.69133785720817,181.6619542878316,65.60675437326506,211.20069085056514,94.80596522838096,225.1212448628878,15.76348749587612,235.84981072404406,30.29608078103189,279.44535808170804,46.59331474667795,327.9975342710286,,,,,,,,,,,,,,,,,,
labeled-data/Pil01_cropped/img158c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.921373689918767,147.83942338603913,88.69133785720817,174.6619542878316,120.60675437326506,204.20069085056514,149.80596522838096,218.1212448628878,70.76348749587612,228.84981072404406,85.29608078103189,272.44535808170804,101.59331474667795,320.9975342710286,36.21730487023348,233.53615848828872,43.53441874406383,289.0821177549717,45.23204728215194,343.7457566814096,5.761625647152016,232.2796901203231,6.865642321360156,277.87776940359004,9.581847982301156,332.88093403764555,,,,,,
labeled-data/Pil01_cropped/img158c6.png,,,362.93951390406437,172.0505754442143,347.83528833351113,204.61906183071972,327.0669781740005,223.02733674483147,382.29180291633566,196.59494199636327,381.81979586725583,247.09969624790062,385.5958522598942,295.2444152540391,,,,,,,,,,,,,,,,,,,,,,,4.606754373265062,234.20069085056514,33.805965228380956,248.1212448628878,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/Pil01_cropped/img158c7.png,,,398.93951390406437,188.0505754442143,383.83528833351113,220.61906183071972,363.0669781740005,239.02733674483147,,,,,,,,,,,,,,,,,,,,,,,,,,,8.691337857208168,220.6619542878316,40.60675437326506,250.20069085056514,69.80596522838096,264.1212448628878,,,5.29608078103189,318.44535808170804,21.593314746677947,366.9975342710286,,,,,,,,,,,,,,,,,,
labeled-data/Pil01_cropped/img158c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.92137368991877,178.83942338603913,302.69133785720817,205.6619542878316,334.60675437326506,235.20069085056514,363.80596522838096,249.1212448628878,284.7634874958761,259.84981072404406,299.2960807810319,303.44535808170804,315.59331474667795,351.9975342710286,250.21730487023348,264.5361584882887,257.5344187440638,320.0821177549717,259.23204728215194,374.7457566814096,219.76162564715202,263.2796901203231,220.86564232136016,308.87776940359004,223.58184798230116,363.88093403764555,190.3591458670262,257.8310838872915,185.55496872912698,301.40820383600226,180.12255740724498,348.2627514872347
labeled-data/Pil01_cropped/img158c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.92137368991877,144.83942338603913,264.69133785720817,171.6619542878316,296.60675437326506,201.20069085056514,325.80596522838096,215.1212448628878,246.76348749587612,225.84981072404406,261.2960807810319,269.44535808170804,277.59331474667795,317.9975342710286,212.21730487023348,230.53615848828872,219.53441874406383,286.0821177549717,221.23204728215194,340.7457566814096,181.76162564715202,229.2796901203231,182.86564232136016,274.87776940359004,185.58184798230116,329.88093403764555,152.3591458670262,223.83108388729153,147.55496872912698,267.40820383600226,142.12255740724498,314.2627514872347
labeled-data/Pil01_cropped/img194c0.png,,,346.02194403971896,146.12138972922776,332.7804414426315,173.62297204625548,306.97648766369196,200.445502948048,366.01933846905604,168.29219518687844,364.0168065434532,220.47751969748788,366.7330122043942,271.0668501325143,390.83933744524575,169.8881892624616,,,,,,,,,,,,,,,,,,,,,,,15.100734221522202,229.34545978453127,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/Pil01_cropped/img194c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.6663075958066,166.91321758862392,283.6016969898393,187.1428902473961,312.5578951092583,215.30576787039274,343.1007342215222,234.34545978453127,263.76868457927833,240.29536350769956,280.0317547559383,287.8945932930459,294.3115236915422,330.7339000998576,227.67260199205737,245.84860698265663,235.60580695628175,299.39774049117125,240.3657299348164,355.3268354889532,197.12976287979342,245.84860698265663,199.90638461727195,292.2578560233693,199.90638461727195,351.360233006841,168.57022500858562,240.69202375591078,165.00028277468465,277.5814268395542,164.60362252647343,325.5773168731117
labeled-data/Pil01_cropped/img194c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.6663075958066,150.91321758862392,220.6016969898393,171.1428902473961,249.5578951092583,199.30576787039274,280.1007342215222,218.34545978453127,200.76868457927833,224.29536350769956,217.03175475593832,271.8945932930459,231.31152369154222,314.7339000998576,164.67260199205737,229.84860698265663,172.60580695628175,283.39774049117125,177.3657299348164,339.3268354889532,134.12976287979342,229.84860698265663,136.90638461727195,276.2578560233693,136.90638461727195,335.360233006841,105.57022500858562,224.69202375591078,102.00028277468465,261.5814268395542,101.60362252647343,309.5773168731117
labeled-data/Pil01_cropped/img194c3.png,,,,,398.7804414426315,231.62297204625548,372.97648766369196,258.445502948048,,,,,,,,,,,,,,,,,,,,,,,,,,,21.601696989839297,240.1428902473961,50.55789510925831,268.30576787039274,81.1007342215222,287.3454597845313,1.7686845792783288,293.29536350769956,18.031754755938323,340.8945932930459,32.31152369154222,383.7339000998576,,,,,,,,,,,,,,,,,,
labeled-data/Pil01_cropped/img194c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.66630759580659,153.91321758862392,160.6016969898393,174.1428902473961,189.5578951092583,202.30576787039274,220.1007342215222,221.34545978453127,140.76868457927833,227.29536350769956,157.03175475593832,274.8945932930459,171.31152369154222,317.7339000998576,104.67260199205737,232.84860698265663,112.60580695628175,286.39774049117125,117.36572993481639,342.3268354889532,74.12976287979342,232.84860698265663,76.90638461727195,279.2578560233693,76.90638461727195,338.360233006841,45.57022500858562,227.69202375591078,42.00028277468465,264.5814268395542,41.60362252647343,312.5773168731117
labeled-data/Pil01_cropped/img194c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.6663075958066,161.91321758862392,238.6016969898393,182.1428902473961,267.5578951092583,210.30576787039274,298.1007342215222,229.34545978453127,218.76868457927833,235.29536350769956,235.03175475593832,282.8945932930459,249.31152369154222,325.7339000998576,182.67260199205737,240.84860698265663,190.60580695628175,294.39774049117125,195.3657299348164,350.3268354889532,152.12976287979342,240.84860698265663,154.90638461727195,287.2578560233693,154.90638461727195,346.360233006841,123.57022500858562,235.69202375591078,120.00028277468465,272.5814268395542,119.60362252647343,320.5773168731117
labeled-data/Pil01_cropped/img194c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.666307595806586,164.91321758862392,81.6016969898393,185.1428902473961,110.55789510925831,213.30576787039274,141.1007342215222,232.34545978453127,61.76868457927833,238.29536350769956,78.03175475593832,285.8945932930459,92.31152369154222,328.7339000998576,25.672601992057366,243.84860698265663,33.605806956281754,297.39774049117125,38.365729934816386,353.3268354889532,,,,,,,,,,,,
labeled-data/Pil01_cropped/img194c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.66630759580659,175.91321758862392,151.6016969898393,196.1428902473961,180.5578951092583,224.30576787039274,211.1007342215222,243.34545978453127,131.76868457927833,249.29536350769956,148.03175475593832,296.8945932930459,162.31152369154222,339.7339000998576,95.67260199205737,254.84860698265663,103.60580695628175,308.39774049117125,108.36572993481639,364.3268354889532,65.12976287979342,254.84860698265663,67.90638461727195,301.2578560233693,67.90638461727195,360.360233006841,36.57022500858562,249.69202375591078,33.00028277468465,286.5814268395542,32.60362252647343,334.5773168731117
labeled-data/Pil01_cropped/img194c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.6663075958066,197.91321758862392,249.6016969898393,218.1428902473961,278.5578951092583,246.30576787039274,309.1007342215222,265.3454597845313,229.76868457927833,271.29536350769956,246.03175475593832,318.8945932930459,260.3115236915422,361.7339000998576,193.67260199205737,276.84860698265663,201.60580695628175,330.39774049117125,206.3657299348164,386.3268354889532,163.12976287979342,276.84860698265663,165.90638461727195,323.2578560233693,165.90638461727195,382.360233006841,134.57022500858562,271.6920237559108,131.00028277468465,308.5814268395542,130.60362252647343,356.5773168731117
labeled-data/Pil01_cropped/img194c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.66630759580659,162.91321758862392,165.6016969898393,183.1428902473961,194.5578951092583,211.30576787039274,225.1007342215222,230.34545978453127,145.76868457927833,236.29536350769956,162.03175475593832,283.8945932930459,176.31152369154222,326.7339000998576,109.67260199205737,241.84860698265663,117.60580695628175,295.39774049117125,122.36572993481639,351.3268354889532,79.12976287979342,241.84860698265663,81.90638461727195,288.2578560233693,81.90638461727195,347.360233006841,50.57022500858562,236.69202375591078,47.00028277468465,273.5814268395542,46.60362252647343,321.5773168731117
